254,14.391
254.051,12.451
254.102,10.818
254.153,9.794
254.203,9.905
254.254,9.208
254.305,8.429
254.356,8.531
254.407,8.2
254.458,7.913
254.509,7.716
254.559,7.859
254.61,7.738
254.661,8.075
254.712,7.85
254.763,7.625
254.813,7.018
254.864,8.059
254.915,10.202
254.966,12.319
255.017,13.345
255.067,12.87
255.118,10.749
255.169,7.966
255.22,5.896
255.271,4.587
255.321,3.847
255.372,3.71
255.423,3.384
255.474,3.49
255.524,3.855
255.575,3.929
255.626,4.087
255.676,4.152
255.727,3.966
255.778,3.867
255.829,3.517
255.879,3.683
255.93,3.972
255.981,4.542
256.031,5.379
256.082,5.434
256.133,5.362
256.183,6.916
256.234,11.551
256.285,17.282
256.336,19.246
256.386,18.616
256.437,14.526
256.487,10.479
256.538,7.536
256.589,5.947
256.639,6.333
256.69,7.715
256.741,8.728
256.791,9.846
256.842,11.802
256.893,11.019
256.943,9.978
256.994,9.711
257.044,8.244
257.095,8.096
257.146,7.919
257.196,7.059
257.247,6.26
257.297,5.987
257.348,5.936
257.398,6.808
257.449,9.068
257.5,12.656
257.55,16.874
257.601,20.518
257.651,21.363
257.702,18.89
257.752,16.582
257.803,14.069
257.853,11.277
257.904,9.197
257.954,7.583
258.005,6.444
258.055,5.565
258.106,4.918
258.156,4.949
258.207,5.675
258.257,7.759
258.308,9.047
258.358,8.121
258.409,7.602
258.459,7.514
258.51,7.992
258.56,15.018
258.611,23.872
258.661,20.775
258.711,16.659
258.762,14.008
258.812,10.304
258.863,7.748
258.913,6.934
258.964,6.297
259.014,5.635
259.064,5.529
259.115,6.386
259.165,8.671
259.216,9.872
259.266,10.763
259.316,13.81
259.367,15.466
259.417,16.388
259.468,13.205
259.518,10.69
259.568,8.839
259.619,6.97
259.669,6.016
259.719,6.547
259.77,9.718
259.82,22.55
259.87,38.511
259.921,59.836
259.971,66.937
260.021,52.094
260.072,38.589
260.122,27.148
260.172,15.721
260.223,9.145
260.273,7.122
260.323,6.172
260.373,5.867
260.424,5.905
260.474,6.361
260.524,8.758
260.574,13.077
260.625,16.007
260.675,22.668
260.725,31.679
260.775,28.096
260.826,21.788
260.876,17.667
260.926,12.285
260.976,8.699
261.027,8.304
261.077,9.131
261.127,12.908
261.177,27.731
261.228,36.205
261.278,29.399
261.328,26.684
261.378,28.693
261.428,25.63
261.478,18.302
261.529,15.04
261.579,11.607
261.629,7.951
261.679,6.821
261.729,9.588
261.779,15.681
261.83,16.859
261.88,14.189
261.93,12.484
261.98,10.006
262.03,8.255
262.08,8.406
262.13,9.029
262.18,10.371
262.231,10.308
262.281,9.328
262.331,8.656
262.381,8.562
262.431,8.06
262.481,8.356
262.531,13.367
262.581,22.765
262.631,23.882
262.681,20.015
262.731,17.955
262.781,15.902
262.832,19.045
262.882,22.245
262.932,19.505
262.982,20.368
263.032,22.125
263.082,33.915
263.132,61.086
263.182,61.615
263.232,51.657
263.282,40.698
263.332,28.204
263.382,18.236
263.432,12.47
263.482,10.083
263.532,9.07
263.582,8.303
263.632,8.282
263.682,7.988
263.732,7.486
263.782,7.57
263.832,7.704
263.882,7.61
263.931,7.453
263.981,7.511
264.031,7.347
264.081,6.973
264.131,7.036
264.181,6.938
264.231,6.952
264.281,7.189
264.331,7.045
264.381,6.965
264.431,7.202
264.481,7.601
264.53,7.641
264.58,7.475
264.63,7.537
264.68,7.651
264.73,7.757
264.78,7.606
264.83,7.043
264.88,6.859
264.929,6.53
264.979,6.634
265.029,7.072
265.079,7.048
265.129,7.015
265.179,7.303
265.228,8.229
265.278,9.678
265.328,10.053
265.378,9.706
265.428,9.367
265.477,8.566
265.527,7.659
265.577,7.207
265.627,7.329
265.677,7.254
265.726,7.046
265.776,6.864
265.826,7.14
265.876,7.238
265.925,7.197
265.975,7.451
266.025,9.125
266.388,12.1
266.437,12.652
266.487,11.68
266.537,11.211
266.586,10.125
266.636,9.084
266.686,8.995
266.736,9.795
266.785,11.938
266.835,13.548
266.885,12.257
266.934,11.894
266.984,13.359
267.034,14.055
267.083,12.239
267.133,10.858
267.183,9.804
267.232,8.94
267.282,8.455
267.332,8.169
267.381,7.676
267.431,7.252
267.481,7.32
267.53,7.555
267.58,7.785
267.63,8.215
267.679,8.021
267.729,7.777
267.778,7.771
267.828,7.78
267.878,7.626
267.927,7.181
267.977,7.685
268.026,7.901
268.076,7.882
268.125,7.934
268.175,8.229
268.225,9.258
268.274,9.222
268.324,8.99
268.373,9.08
268.423,9.079
268.472,8.713
268.522,8.502
268.571,8.397
268.621,8.062
268.67,8.383
268.72,8.613
268.769,9.716
268.819,10.938
268.868,11.569
268.918,11.006
268.967,10.345
269.017,9.269
269.066,8.794
269.116,8.38
269.165,8.519
269.215,9.157
269.264,9.683
269.314,9.814
269.363,9.505
269.413,9.678
269.462,9.468
269.511,9.285
269.561,10.584
269.61,13.164
269.66,13.023
269.709,11.609
269.759,10.598
269.808,9.863
269.857,9.107
269.907,9.07
269.956,9.113
270.006,8.952
270.055,8.996
270.104,9.397
270.154,9.384
270.203,9.683
270.252,10.204
270.302,10.062
270.351,10.187
270.401,10.08
270.45,9.824
270.499,10.149
270.549,10.892
270.598,11.231
270.647,10.938
270.697,10.662
270.746,12.577
270.795,14.151
270.844,12.246
270.894,12.354
270.943,12.418
270.992,12.299
271.042,12.241
271.091,11.78
271.14,11.193
271.189,11.38
271.239,12.145
271.288,11.851
271.337,11.361
271.386,11.235
271.436,11.381
271.485,12.237
271.534,13.796
271.583,14.19
271.633,13.442
271.682,12.588
271.731,13.957
271.78,17.852
271.83,19.085
271.879,17.459
271.928,16.831
271.977,15.116
272.026,13.542
272.076,13.246
272.125,13.222
272.174,13.516
272.223,15.884
272.272,18.638
272.321,18.257
272.371,16.878
272.42,17.065
272.469,16.765
272.518,14.408
272.567,13.778
272.616,13.346
272.665,13.524
272.714,14.087
272.764,13.593
272.813,13.637
272.862,14.109
272.911,13.851
272.96,14.075
273.009,14.632
273.058,17.048
273.107,22.811
273.156,23.087
273.205,19.594
273.254,17.703
273.304,15.239
273.353,13.367
273.402,14.195
273.451,15.422
273.5,14.51
273.549,13.833
273.598,13.349
273.647,13.484
273.696,15.231
273.745,16.187
273.794,15.488
273.843,15.61
273.892,16.036
273.941,15.832
273.99,16.063
274.039,20.027
274.088,23.598
274.137,22.838
274.186,22.097
274.235,26.561
274.284,50.333
274.333,61.869
274.382,52.161
274.431,42.062
274.48,33.409
274.528,25.892
274.577,23.958
274.626,31.365
274.675,40.753
274.724,39.575
274.773,33.444
274.822,28.82
274.871,24.542
274.92,24.924
274.969,44.712
275.018,74.465
275.067,73.904
275.115,61.165
275.164,51.158
275.213,49.38
275.262,75.383
275.311,80.787
275.36,68.706
275.409,55.181
275.457,42.248
275.506,31.165
275.555,24.752
275.604,23.333
275.653,26.514
275.702,30.809
275.75,29.601
275.799,27.6
275.848,31.637
275.897,56.983
275.946,76.593
275.994,67.34
276.043,53.283
276.092,40.576
276.141,28.864
276.19,20.958
276.238,17.722
276.287,15.991
276.336,15.369
276.385,15.167
276.433,15.108
276.482,15.827
276.531,17.72
276.58,18.754
276.628,17.682
