255.778,5.076
255.829,4.785
255.879,4.936
255.93,5.433
255.981,6.559
256.031,7.822
256.082,8.118
256.133,8.018
256.183,10.204
256.234,18.163
256.285,26.385
256.336,28.469
256.386,26.61
256.437,20.334
256.487,14.413
256.538,10.323
256.589,8.402
256.639,9.388
256.69,11.694
256.741,13.187
256.791,15.495
256.842,18.244
256.893,15.771
256.943,13.974
256.994,13.171
257.044,10.78
257.095,10.456
257.146,9.852
257.196,8.939
257.247,8.051
257.297,7.571
257.348,8.134
257.398,9.925
257.449,13.584
257.5,20.413
257.55,25.602
257.601,24.525
257.651,22.183
257.702,19.928
257.752,17.438
257.803,16.107
257.853,14.665
257.904,12.463
257.954,10.551
258.005,8.762
258.055,7.524
258.106,6.922
258.156,7.329
258.207,8.539
258.257,11.769
258.308,13.518
258.358,12.052
258.409,11.404
258.459,11.043
258.51,12.071
258.56,25.243
258.611,37.309
258.661,31.214
258.711,25.294
258.762,20.776
258.812,14.946
258.863,11.444
258.913,10.143
258.964,8.98
259.014,7.986
259.064,7.91
259.115,9.76
259.165,13.582
259.216,15.119
259.266,17.244
259.316,19.745
259.367,16.964
259.417,15.43
259.468,12.966
259.518,10.523
259.568,9.69
259.619,9.17
259.669,9.253
259.719,10.589
259.77,15.843
259.82,40.023
259.87,62.499
259.921,107.711
259.971,103.509
260.021,75.404
260.072,57.548
260.122,38.601
260.172,22.209
260.223,13.778
260.273,10.805
260.323,9.401
260.373,8.842
260.424,8.859
260.474,9.485
260.524,11.778
260.574,14.175
260.625,17.233
260.675,32.178
260.725,46.448
260.775,40.619
260.826,33.052
260.876,26.096
260.926,17.767
260.976,12.811
261.027,11.994
261.077,13.285
261.127,20.215
261.177,48.753
261.228,55.272
261.278,45.333
261.328,42.711
261.378,45.866
261.428,38.073
261.478,28.368
261.529,23.442
261.579,17.463
261.629,11.988
261.679,10.863
261.729,16.196
261.779,25.557
261.83,25.77
261.88,22.157
261.93,19.298
261.98,15.373
262.03,12.976
262.08,13.13
262.13,14.416
262.18,16.544
262.231,16.21
262.281,14.752
262.331,13.667
262.381,13.221
262.431,12.764
262.481,13.409
262.531,22.841
262.581,37.622
262.631,37.003
262.681,31.598
262.731,27.295
262.781,24.194
262.832,31.199
262.882,34.02
262.932,30.289
262.982,31.664
263.032,33.666
263.082,57.454
263.132,103.971
263.182,90.948
263.232,76.772
263.282,58.291
263.332,39.112
263.382,25.195
263.432,17.947
263.482,14.918
263.532,13.603
263.582,12.976
263.632,12.807
263.682,12.182
